586861.82444 4741590.97190 0
586180.68458 4741158.74881 0
586239.00484 4741161.31334 0
586298.62409 4741179.93977 0
586354.83643 4741207.13652 0
586123.60771 4741167.18064 0
586424.31599 4741240.24632 0
586065.89905 4741185.60972 0
586492.30637 4741275.72720 0
586554.59582 4741313.00215 0
586616.08428 4741345.66038 0
586668.99521 4741387.13328 0
586718.89883 4741430.35375 0
586762.16156 4741475.02295 0
586787.14051 4741521.97602 0
586809.99764 4741571.59841 0
585852.35174 4741154.58989 0
585885.33093 4741140.29753 0
585916.48412 4741138.20796 0
585946.74330 4741153.11362 0
585977.71777 4741167.94330 0
586008.70171 4741197.10750 0
585832.95242 4741180.89328 0
585812.64617 4741199.59004 0
585797.48050 4741219.11729 0
585779.56435 4741238.12980 0
585860.19202 4741185.96603 0
585879.63916 4741169.13419 0
585910.78100 4741167.02785 0
585838.69319 4741203.31547 0
585821.16116 4741220.50502 0
585804.86128 4741239.21495 0
585945.23276 4741184.56866 0
585972.24016 4741205.25845 0
585889.96773 4741193.17633 0
585918.17911 4741202.07835 0
585943.51285 4741214.06288 0
585866.57828 4741209.48013 0
585845.54329 4741225.00589 0
585827.92751 4741239.96069 0
585893.51293 4741217.28367 0
585917.68507 4741226.86624 0
585871.22858 4741230.93158 0
585851.68678 4741245.10012 0
585895.30892 4741238.92970 0
585873.75648 4741251.45886 0
585761.16827 4741260.51261 0
585736.31706 4741279.95723 0
585711.83115 4741295.39454 0
585787.14212 4741260.97339 0
585812.91193 4741260.36133 0
585836.01281 4741259.86486 0
585858.98737 4741266.94305 0
585693.24747 4741333.04845 0
585769.17730 4741286.49457 0
585796.64789 4741284.53982 0
585821.58510 4741284.00377 0
585844.24804 4741285.94828 0
585744.15767 4741308.99402 0
585725.13582 4741330.83614 0
585779.72203 4741312.67191 0
585758.89558 4741335.58897 0
585807.41571 4741311.53163 0
585832.62152 4741309.69721 0
585791.57071 4741336.93484 0
585820.41160 4741335.48219 0
585662.82539 4741380.45378 0
585685.86768 4741361.98702 0
585713.74404 4741360.73475 0
585741.10128 4741357.48880 0
585771.93236 4741358.91601 0
585640.03632 4741397.54776 0
585619.40279 4741419.09914 0
585601.75276 4741439.75550 0
585590.26889 4741457.96689 0
585584.42643 4741479.57667 0
585583.46708 4741500.00449 0
585585.85030 4741522.64407 0
585591.73789 4741545.06552 0
585596.91302 4741568.00384 0
585616.13875 4741589.14474 0
585632.99016 4741614.00845 0
585649.38934 4741639.85411 0
585665.64440 4741665.94716 0
585698.83324 4741686.88100 0
585732.41677 4741710.17534 0
585802.44302 4741360.21722 0
585694.89861 4741386.74071 0
585671.83823 4741405.87941 0
585648.71812 4741422.96492 0
585628.08745 4741440.07819 0
585614.20013 4741457.81461 0
585602.66372 4741473.72859 0
585603.09203 4741492.20902 0
585602.70908 4741511.10655 0
585611.99086 4741532.85722 0
585618.82679 4741556.59700 0
585724.53883 4741384.72241 0
585753.43762 4741379.74806 0
585783.79076 4741381.14716 0
585643.72621 4741583.20343 0
585665.90515 4741609.90338 0
585692.22799 4741639.51169 0
585729.92546 4741664.69124 0
585705.16942 4741410.59104 0
585735.39453 4741406.31735 0
585764.09895 4741403.15063 0
585679.17564 4741430.95066 0
585658.03249 4741447.12814 0
585639.63746 4741465.83999 0
585623.10229 4741480.14282 0
585626.27063 4741506.53753 0
585637.56567 4741533.38621 0
585652.70244 4741556.21763 0
585675.88305 4741582.63661 0
585700.25990 4741605.08004 0
585733.92687 4741627.16306 0
585705.82407 4741439.95920 0
585727.98769 4741429.47627 0
585754.62215 4741424.01464 0
585685.19123 4741456.62749 0
585667.00720 4741471.31391 0
585646.80015 4741487.01203 0
585652.70911 4741511.30444 0
585665.54528 4741534.05831 0
585684.65492 4741556.77693 0
585706.88009 4741576.82432 0
585735.42195 4741595.53782 0
585670.05623 4741493.36326 0
585675.73167 4741514.37081 0
585694.42226 4741531.48646 0
585712.52970 4741550.91091 0
585737.51247 4741565.70873 0
585690.87092 4741478.23101 0
585696.41233 4741501.78722 0
585709.32757 4741464.52517 0
585711.75915 4741480.93613 0
585727.80052 4741451.00259 0
585746.44866 4741443.57127 0
585731.45023 4741472.96571 0
585748.88925 4741463.30682 0
585715.26537 4741524.77845 0
585729.84759 4741502.29650 0
585741.83690 4741534.17333 0
585752.88946 4741485.92744 0
585761.59683 4741514.38429 0
585768.98910 4741547.65916 0
585766.92331 4741583.22694 0
585767.73124 4741617.12389 0
585766.56448 4741651.96530 0
585767.57725 4741690.49218 0
585776.65514 4741735.32400 0
585783.99010 4741787.90636 0
585799.11897 4741847.27956 0
585831.10523 4741913.13908 0
585863.39503 4741985.05614 0
585915.89099 4742067.49251 0
585957.21683 4742151.61544 0
586045.46776 4742217.29498 0
586145.41432 4742315.92280 0
586255.49565 4742426.26727 0
586343.29506 4742520.65604 0
586428.34175 4742606.02527 0
586502.94765 4742659.27494 0
586581.88255 4742696.44955 0
586668.77679 4742717.97323 0
586732.35867 4742737.99767 0
586052.49230 4742122.27990 0
585992.12095 4742068.70222 0
585950.39362 4741996.10983 0
585903.79533 4741927.51829 0
586144.54105 4742183.99115 0
585864.41973 4741863.93013 0
585838.90315 4741810.38259 0
585825.07879 4741761.16748 0
585815.11781 4741710.72097 0
585811.33451 4741666.90141 0
585804.31969 4741631.09242 0
585800.66118 4741596.58050 0
585798.57043 4741562.35175 0
585791.34156 4741527.61810 0
585782.87118 4741498.03149 0
585774.73486 4741469.21553 0
585767.68292 4741446.48634 0
585777.97826 4741425.93042 0
585790.58205 4741405.59263 0
585806.93677 4741384.36632 0
586288.64549 4742315.81206 0
586242.93074 4742217.87584 0
586355.16062 4742403.21901 0
586433.68323 4742486.23920 0
586510.65772 4742559.63084 0
586577.56171 4742605.48536 0
586649.12480 4742641.78068 0
586721.78031 4742659.62245 0
585826.85021 4741363.31855 0
585845.50348 4741337.93637 0
585857.17103 4741312.58340 0
585867.67366 4741288.50216 0
585880.08043 4741271.33365 0
585895.21203 4741257.88654 0
585918.25948 4741252.33726 0
585943.54009 4741243.47492 0
585969.51317 4741235.37980 0
585998.51261 4741228.75676 0
586037.46476 4741229.77219 0
586077.19729 4741232.12814 0
586114.04010 4741211.10136 0
586158.84547 4741200.78853 0
586212.72567 4741199.28274 0
586262.30958 4741213.39879 0
586312.95967 4741234.63032 0
586362.66857 4741268.46714 0
586426.83404 4741299.62351 0
586492.74352 4741333.19007 0
586552.22967 4741370.09655 0
586608.00365 4741398.47939 0
586659.10353 4741438.29694 0
586704.58232 4741477.30771 0
586740.27234 4741516.68359 0
586759.07527 4741559.77693 0
585789.92855 4741447.38674 0
585798.36872 4741427.08122 0
585813.47834 4741408.30663 0
585829.47387 4741389.44327 0
585799.43195 4741473.22423 0
585810.52166 4741502.74432 0
585821.95386 4741534.65146 0
585851.10714 4741368.08074 0
585832.42094 4741573.24581 0
585837.90011 4741610.72582 0
585845.32587 4741647.57524 0
585856.01367 4741684.65791 0
585857.65355 4741726.36346 0
585884.54871 4741770.90139 0
585906.85209 4741822.40751 0
585933.87854 4741875.79410 0
585977.49444 4741938.65949 0
586018.99381 4741995.36683 0
586065.31010 4742047.72047 0
586137.74871 4742088.52666 0
586207.50828 4742134.40435 0
585811.99193 4741449.22137 0
585822.02371 4741430.67390 0
585836.85011 4741410.73018 0
585856.64525 4741392.37331 0
585824.19251 4741476.35343 0
585839.38003 4741506.36363 0
585854.47871 4741541.26993 0
585836.32086 4741453.73278 0
585847.17484 4741433.48989 0
585861.19755 4741414.73914 0
585851.93004 4741480.49312 0
585863.24262 4741457.35208 0
585873.15049 4741437.08812 0
585869.81459 4741510.19700 0
585881.17356 4741480.24597 0
585891.05354 4741458.33822 0
585869.16932 4741580.96608 0
585880.67719 4741620.04020 0
585893.28723 4741659.69992 0
585905.78017 4741711.93461 0
585937.34647 4741767.29222 0
585964.25039 4741822.62721 0
585999.44767 4741874.87620 0
586039.83478 4741930.56169 0
586081.94006 4741979.81128 0
586136.16637 4742020.71693 0
586197.34775 4742059.26674 0
585888.89200 4741544.58174 0
585901.82669 4741510.51911 0
585911.30712 4741480.42944 0
585908.27364 4741583.92138 0
585922.53290 4741625.35802 0
585936.60517 4741672.57084 0
585960.17888 4741716.11080 0
585987.49901 4741767.11076 0
586018.33804 4741817.35430 0
586054.16795 4741869.17274 0
586094.94970 4741917.14796 0
586138.07327 4741958.77675 0
586191.96498 4741994.71495 0
585924.81830 4741544.81449 0
585934.08371 4741508.71290 0
585946.38705 4741583.61797 0
585964.50828 4741628.63160 0
585979.91270 4741672.38036 0
586006.39176 4741717.58616 0
586034.92975 4741764.61822 0
586067.72702 4741813.03057 0
586104.48465 4741858.96011 0
586144.53027 4741899.69243 0
586188.10230 4741934.46439 0
585960.27762 4741543.03610 0
585987.75456 4741582.87173 0
586004.22542 4741627.57012 0
586021.63018 4741672.11884 0
586050.35364 4741716.07881 0
586080.12332 4741760.16847 0
586113.14539 4741803.93637 0
586149.66909 4741843.81953 0
586189.88044 4741876.98323 0
585870.50861 4741341.57392 0
585882.20746 4741314.04285 0
585893.32532 4741293.21937 0
585904.39740 4741275.46989 0
585876.28867 4741371.15857 0
585880.86910 4741396.14667 0
585883.67867 4741418.50714 0
585900.04431 4741436.07645 0
585919.11879 4741454.83892 0
585942.92333 4741479.61349 0
585967.89510 4741504.83653 0
585997.44265 4741538.13098 0
586028.34828 4741598.58683 0
586023.84577 4741562.08628 0
586044.63149 4741637.59772 0
586066.02044 4741673.42861 0
586091.69939 4741713.16640 0
586122.10804 4741753.79770 0
586154.69009 4741791.82698 0
586189.34181 4741822.21515 0
585933.78761 4741272.24636 0
585961.58548 4741265.40983 0
585990.20857 4741260.72305 0
586020.82084 4741257.51711 0
586053.42771 4741268.58778 0
585920.13129 4741294.13558 0
585907.32019 4741313.44551 0
585898.53162 4741332.38244 0
585894.77191 4741356.46515 0
585897.48674 4741382.96435 0
585905.44723 4741407.82424 0
585924.02514 4741431.14183 0
585945.93931 4741449.36776 0
585969.19206 4741470.59870 0
586000.99179 4741494.37773 0
586028.72818 4741520.18746 0
585948.06429 4741292.73655 0
585977.54711 4741291.25901 0
586017.29586 4741288.22926 0
585934.88992 4741312.50209 0
585924.78781 4741331.48207 0
585916.17987 4741350.66167 0
585913.43575 4741370.75126 0
585921.52209 4741390.41308 0
585932.47060 4741409.65153 0
585949.94195 4741426.07256 0
585972.18981 4741444.17102 0
585997.71743 4741456.46010 0
585962.03180 4741312.59095 0
585992.17173 4741319.87789 0
585949.35964 4741330.77857 0
585935.50983 4741347.13978 0
585933.66739 4741368.16329 0
585972.33279 4741337.97125 0
585955.78441 4741355.59087 0
585940.47106 4741389.63312 0
585957.96680 4741377.67662 0
585958.14832 4741403.43467 0
585974.57149 4741422.77636 0
585995.86083 4741430.93378 0
585976.35979 4741362.03371 0
585997.24555 4741344.28760 0
585977.14128 4741385.90621 0
585986.49242 4741405.74842 0
585998.03815 4741368.51473 0
586001.71002 4741389.84313 0
586006.04774 4741408.09773 0
586022.73956 4741325.40408 0
586048.58449 4741305.10804 0
586022.12712 4741352.59948 0
586023.50393 4741375.40797 0
586024.12200 4741396.74275 0
586048.00780 4741334.68227 0
586048.62580 4741360.07665 0
586047.24468 4741385.04459 0
586030.64261 4741480.86805 0
586024.85904 4741442.98899 0
586021.96222 4741420.76437 0
586043.07790 4741407.19278 0
586044.73183 4741430.78230 0
586051.41094 4741453.77663 0
586056.39781 4741505.87672 0
586061.13778 4741477.83777 0
586054.85924 4741546.55774 0
586051.56819 4741575.74442 0
586066.95385 4741604.81044 0
586079.90090 4741637.55126 0
586104.24240 4741672.94061 0
586130.97294 4741708.46339 0
586160.12331 4741743.53963 0
586190.55451 4741774.75214 0
586082.05357 4741293.05025 0
586089.81879 4741264.12363 0
586113.87420 4741244.56797 0
586146.83168 4741232.58249 0
586187.79880 4741237.90089 0
586231.70998 4741245.88906 0
586077.67001 4741321.79637 0
586074.52049 4741348.51519 0
586070.18851 4741373.14159 0
586066.33794 4741396.66639 0
586062.45676 4741418.72637 0
586065.03864 4741440.06402 0
586071.36724 4741459.40266 0
586275.81742 4741261.71218 0
586319.80136 4741288.97606 0
586359.84369 4741322.83337 0
586433.61231 4741362.67622 0
586491.09978 4741385.25785 0
586542.40659 4741421.22954 0
586598.43642 4741452.05115 0
586645.16700 4741484.70686 0
586686.39881 4741520.35449 0
586713.49876 4741556.91006 0
586116.61930 4741281.52248 0
586151.34786 4741270.03541 0
586110.45820 4741311.01613 0
586102.36450 4741339.52837 0
586094.71014 4741364.19289 0
586088.16866 4741387.52850 0
586078.89224 4741409.05048 0
586083.77073 4741428.87494 0
586087.84644 4741449.04305 0
586197.30900 4741273.91270 0
586242.07142 4741285.56679 0
586282.95196 4741308.73442 0
586318.64138 4741342.39436 0
586141.64499 4741305.78686 0
586177.24841 4741300.79148 0
586211.71112 4741314.90030 0
586246.46747 4741327.97745 0
586280.24999 4741351.51450 0
586133.94302 4741338.14103 0
586173.06619 4741334.18651 0
586126.10005 4741363.19627 0
586156.28363 4741362.89828 0
586113.77050 4741385.70879 0
586103.50847 4741411.69845 0
586142.83425 4741384.59002 0
586131.14108 4741407.19651 0
586103.76733 4741436.71354 0
586121.80038 4741427.67675 0
586213.47231 4741349.09347 0
586188.36969 4741369.97096 0
586167.97751 4741389.24954 0
586159.10118 4741411.24054 0
586145.34618 4741430.80970 0
586244.12931 4741361.08645 0
586220.30491 4741388.57136 0
586192.57843 4741406.02760 0
586174.27047 4741433.68158 0
586359.80621 4741382.36926 0
586304.41059 4741384.10884 0
586263.49378 4741393.78846 0
586409.73052 4741420.55193 0
586457.67633 4741414.97424 0
586499.60800 4741441.22207 0
586544.22482 4741471.75083 0
586590.49827 4741499.08563 0
586633.51506 4741527.22232 0
586666.89965 4741560.50295 0
586229.69127 4741421.58998 0
586201.79574 4741440.12470 0
586447.86481 4741454.40654 0
586493.95316 4741483.42472 0
586539.56659 4741514.11383 0
586583.00090 4741541.36358 0
586618.91863 4741568.20105 0
586324.39746 4741422.14850 0
586365.10997 4741439.02997 0
586288.97090 4741416.63734 0
586262.87954 4741432.35090 0
586409.01680 4741466.69587 0
586233.86788 4741449.48086 0
586446.25802 4741496.17329 0
586490.47174 4741526.43398 0
586533.16464 4741555.50351 0
586575.59777 4741577.41592 0
586295.39121 4741446.58767 0
586325.68776 4741459.29793 0
586364.56057 4741479.49587 0
586404.11337 4741504.20345 0
586266.22639 4741461.01760 0
586443.75226 4741535.50700 0
586486.39383 4741564.74111 0
586534.60765 4741590.80813 0
586296.53398 4741475.10817 0
586322.64078 4741494.10120 0
586362.97584 4741515.72590 0
586395.34891 4741542.39931 0
586412.48969 4741578.46936 0
586452.27031 4741586.57390 0
586478.03225 4741606.73545 0
586081.71406 4741569.87554 0
586083.37580 4741528.63154 0
586083.45653 4741497.63597 0
586086.96334 4741474.16926 0
586105.75504 4741460.00551 0
586126.22452 4741449.79161 0
586154.11079 4741450.19436 0
586181.10545 4741456.50235 0
586207.53677 4741465.73544 0
586238.27479 4741475.93067 0
586268.51580 4741486.87575 0
586294.46243 4741503.47547 0
586321.44986 4741529.78996 0
586355.67445 4741548.68205 0
586380.90336 4741573.38684 0
586098.34312 4741604.91665 0
586114.03221 4741634.85125 0
586139.02649 4741668.69319 0
586165.76707 4741701.09971 0
586193.63069 4741730.89475 0
586105.33382 4741485.29560 0
586105.18363 4741513.27291 0
586123.20803 4741474.02271 0
586143.12595 4741467.95712 0
586163.95552 4741473.82492 0
586186.88468 4741479.24706 0
586124.99178 4741499.93904 0
586143.33823 4741488.17371 0
586213.16289 4741489.26549 0
586242.29211 4741498.47527 0
586267.58361 4741511.47615 0
586288.27846 4741532.18803 0
586166.52793 4741494.61171 0
586187.67140 4741501.99971 0
586113.01090 4741544.06053 0
586116.98991 4741576.41763 0
586128.78658 4741606.21334 0
586148.80954 4741632.05969 0
586130.43954 4741523.66002 0
586148.32340 4741508.94150 0
586171.77769 4741663.19597 0
586170.72642 4741515.10324 0
586154.25570 4741531.17466 0
586136.49785 4741553.20398 0
586144.34621 4741580.12319 0
586159.61640 4741605.56413 0
586181.96815 4741632.94138 0
586197.10580 4741690.94016 0
586202.38518 4741657.39773 0
586160.73715 4741558.60055 0
586171.73379 4741582.53014 0
586190.72422 4741606.72151 0
586176.27931 4741540.86702 0
586191.07605 4741525.78379 0
586205.25162 4741513.64980 0
586226.23266 4741514.64838 0
586247.24663 4741523.08024 0
586263.12138 4741537.04091 0
586185.13887 4741561.88954 0
586199.04086 4741584.49278 0
586197.33936 4741545.21323 0
586205.77012 4741563.25046 0
586211.61188 4741531.28845 0
586220.75256 4741550.52312 0
586229.25597 4741532.79958 0
586243.88619 4741546.18694 0
586209.99380 4741627.85248 0
586216.70516 4741601.29254 0
586222.77111 4741574.55258 0
586240.59789 4741565.63823 0
586259.15294 4741558.94266 0
586280.68239 4741552.88221 0
586303.09484 4741552.99640 0
586329.49166 4741563.64175 0
586349.22369 4741579.40046 0
586238.52537 4741590.38269 0
586256.67801 4741582.64829 0
586273.66609 4741572.31221 0
586292.78042 4741573.45852 0
586312.31121 4741576.13604 0
586328.52747 4741589.19920 0
586234.87898 4741618.45090 0
586256.20336 4741606.70134 0
586279.33008 4741593.54401 0
586304.11501 4741594.77593 0
586229.80632 4741648.70818 0
586226.29974 4741680.17921 0
586225.49597 4741714.56015 0
586224.75580 4741754.57163 0
586226.21136 4741796.11540 0
586229.11995 4741844.54431 0
586235.24102 4741898.69405 0
586238.89984 4741954.25510 0
586246.66779 4742018.08348 0
586257.58336 4742087.44450 0
586285.28507 4742158.14688 0
586330.34697 4742230.99707 0
586374.11385 4742296.74812 0
586442.17017 4742381.06843 0
586512.69911 4742456.38419 0
586580.15917 4742521.32339 0
586641.71956 4742559.42010 0
586707.77388 4742588.59598 0
586253.73030 4741635.52504 0
586274.72261 4741623.44250 0
586296.61762 4741614.85264 0
586321.24282 4741608.70493 0
586251.88056 4741667.09764 0
586253.08898 4741698.83492 0
586253.81682 4741734.08517 0
586274.10120 4741653.11003 0
586295.35533 4741637.55292 0
586314.02515 4741627.37285 0
586257.17976 4741774.22718 0
586262.70343 4741818.94679 0
586276.69503 4741683.29634 0
586297.93937 4741666.20215 0
586319.41528 4741651.64404 0
586280.33431 4741715.73091 0
586285.65063 4741751.64624 0
586292.23864 4741789.07701 0
586270.19633 4741864.01221 0
586301.06817 4741832.59905 0
586281.72243 4741915.56298 0
586312.61128 4741875.86051 0
586289.23285 4741971.66297 0
586301.42024 4742036.04629 0
586319.65435 4742098.60498 0
586358.55837 4742160.75903 0
586398.38928 4742221.71531 0
586456.41076 4742282.29705 0
586523.63757 4742359.83876 0
586581.92235 4742423.06934 0
586646.50571 4742484.58556 0
586709.03215 4742515.81882 0
586302.58307 4741696.66337 0
586323.39757 4741677.85906 0
586310.49179 4741727.13927 0
586328.86172 4741706.22239 0
586318.18129 4741761.80455 0
586338.13861 4741739.07788 0
586326.75683 4741800.64488 0
586339.84325 4741841.49259 0
586349.11618 4741775.15165 0
586361.85914 4741809.91374 0
586327.70135 4741928.75088 0
586355.77427 4741886.98021 0
586338.77983 4741986.83679 0
586357.30691 4742045.81400 0
586387.52913 4742103.41652 0
586418.16824 4742158.49865 0
586467.65029 4742211.27038 0
586377.79694 4741849.90482 0
586535.66990 4742268.83103 0
586587.62442 4742333.09412 0
586646.62800 4742393.71430 0
586712.35546 4742443.34878 0
586373.02437 4741941.68158 0
586387.70208 4741995.99041 0
586411.36821 4742048.22162 0
586442.01096 4742103.94126 0
586483.13084 4742153.29571 0
586532.69296 4742189.66460 0
586399.64557 4741896.68749 0
586417.77782 4741948.87827 0
586434.97246 4741999.27920 0
586461.67597 4742049.26839 0
586492.15782 4742095.27674 0
586537.71117 4742132.98977 0
586598.58108 4742246.94123 0
586595.34170 4742168.09392 0
586653.68955 4742312.92940 0
586713.70612 4742356.71997 0
586676.54461 4742250.58067 0
586647.52010 4742195.42748 0
586714.28587 4742293.62171 0
586343.11354 4741603.93611 0
586367.30504 4741599.10105 0
586395.98469 4741600.60665 0
586336.01068 4741629.02921 0
586361.08878 4741620.68153 0
586383.88805 4741619.22953 0
586422.42107 4741608.17093 0
586406.94431 4741623.13387 0
586449.99837 4741618.25231 0
586426.90178 4741631.12734 0
586341.49103 4741657.99322 0
586358.76570 4741643.12679 0
586375.79288 4741635.04508 0
586394.23445 4741638.18809 0
586412.02144 4741645.09554 0
586345.59862 4741685.06375 0
586362.13313 4741669.59846 0
586378.58403 4741655.03354 0
586398.83430 4741660.71411 0
586355.59014 4741715.73136 0
586371.73140 4741696.93271 0
586386.76310 4741678.91584 0
586367.63230 4741748.12117 0
586384.12738 4741726.35024 0
586398.18755 4741704.59604 0
586410.70405 4741684.31163 0
586422.12449 4741666.92635 0
586431.22782 4741649.67582 0
586449.66784 4741639.45763 0
586471.13238 4741633.47165 0
586505.28082 4741633.30473 0
586380.27082 4741780.61462 0
586396.52130 4741753.48046 0
586410.31281 4741730.53782 0
586422.35851 4741706.89961 0
586432.67157 4741685.99831 0
586445.94059 4741664.09111 0
586464.09337 4741653.58209 0
586486.03195 4741654.75281 0
586396.85811 4741816.17606 0
586411.45489 4741783.33799 0
586423.83806 4741755.16865 0
586435.09196 4741730.18381 0
586444.11899 4741707.60307 0
586454.15214 4741689.01223 0
586468.74752 4741673.45388 0
586417.59099 4741850.96139 0
586430.08864 4741816.67145 0
586441.65506 4741783.75805 0
586450.43046 4741754.74375 0
586459.10726 4741731.29654 0
586468.93345 4741710.04640 0
586477.88765 4741691.38502 0
586489.60127 4741674.60094 0
586510.01702 4741665.18748 0
586548.76759 4741625.05272 0
586572.07718 4741608.05887 0
586534.17819 4741655.86686 0
586608.48489 4741600.32024 0
586646.80760 4741598.51459 0
586687.61311 4741592.56074 0
586730.33694 4741593.73663 0
586772.01980 4741600.72718 0
586819.11942 4741615.50420 0
586869.79584 4741640.59362 0
586913.48688 4741662.81832 0
586443.76759 4741899.98550 0
586461.39354 4741851.68541 0
586465.36114 4741809.91146 0
586469.16294 4741778.20019 0
586475.96604 4741754.10386 0
586483.68486 4741731.37984 0
586493.09067 4741711.65485 0
586503.30183 4741690.97406 0
586464.84404 4741948.16274 0
586480.35613 4741999.50886 0
586507.68308 4742044.76783 0
586543.81048 4742080.49332 0
586584.71785 4742107.77441 0
586630.95250 4742139.38636 0
586527.09144 4741682.73983 0
586485.64130 4741899.74112 0
586508.94501 4741950.49300 0
586528.18899 4741997.22688 0
586553.28650 4742036.59333 0
586587.38432 4742066.58986 0
586621.54209 4742088.03065 0
586517.66692 4741705.94083 0
586507.79928 4741727.89314 0
586500.27149 4741750.89534 0
586495.24833 4741774.43019 0
586489.84586 4741800.20812 0
586492.11187 4741829.32212 0
586507.01147 4741867.11467 0
586528.92360 4741904.17232 0
586550.47049 4741950.08538 0
586568.42957 4741993.91804 0
586592.75688 4742027.70704 0
586624.77183 4742050.31882 0
586570.94965 4741643.41716 0
586599.84102 4741632.43962 0
586632.64261 4741625.95952 0
586671.33647 4741624.09786 0
586709.32900 4741624.22746 0
586747.04724 4741629.45929 0
586787.72975 4741642.28760 0
586825.53703 4741662.60224 0
586555.18381 4741679.70611 0
586540.45008 4741702.95261 0
586530.50271 4741725.99149 0
586523.34454 4741746.34730 0
586518.09078 4741767.63476 0
586511.30258 4741788.33928 0
586517.70590 4741814.56172 0
586525.46269 4741843.50480 0
586544.74702 4741875.94229 0
586568.80777 4741909.35129 0
586867.66572 4741679.80181 0
586588.72561 4741951.30223 0
586607.19933 4741987.08801 0
586632.33891 4742015.05272 0
586589.47300 4741667.43797 0
586621.29704 4741654.68537 0
586657.06720 4741651.86616 0
586690.74529 4741651.86750 0
586725.48862 4741657.60677 0
586761.45269 4741666.36971 0
586795.06571 4741681.56207 0
586828.28115 4741698.91239 0
586574.60080 4741702.84286 0
586555.26251 4741725.94619 0
586545.16778 4741744.11982 0
586538.79271 4741765.60430 0
586534.48295 4741789.23571 0
586542.04830 4741818.50817 0
586559.20623 4741849.97339 0
586581.61593 4741879.64217 0
586608.57643 4741690.93923 0
586640.17434 4741680.96025 0
586672.35147 4741677.88868 0
586705.74880 4741680.83237 0
586737.29822 4741688.72722 0
586767.93117 4741701.41237 0
586797.27418 4741713.72170 0
586605.08487 4741912.73397 0
586621.79874 4741946.77268 0
586641.35606 4741981.00867 0
586579.61670 4741730.23043 0
586603.48134 4741717.92779 0
586567.10442 4741745.14468 0
586556.19714 4741759.85586 0
586556.49492 4741780.20978 0
586557.59120 4741800.55391 0
586571.92047 4741821.86823 0
586589.43084 4741845.08919 0
586631.24139 4741708.40514 0
586660.26360 4741702.80652 0
586688.07309 4741703.96312 0
586716.13540 4741709.69469 0
586743.90705 4741719.34999 0
586769.69237 4741731.50837 0
586612.51420 4741876.72533 0
586636.46051 4741908.08851 0
586656.37535 4741946.41319 0
586587.46848 4741751.16371 0
586601.90620 4741737.95967 0
586575.27976 4741766.30792 0
586625.32841 4741733.45108 0
586649.84034 4741724.29112 0
586674.03976 4741728.84813 0
586698.62011 4741733.72199 0
586723.50841 4741740.14294 0
586747.69953 4741750.02608 0
586579.97204 4741793.06614 0
586596.57029 4741818.73217 0
586618.41863 4741839.35108 0
586643.63621 4741865.42829 0
586596.99956 4741772.65947 0
586611.15119 4741756.67515 0
586607.71278 4741795.09269 0
586620.64154 4741776.56061 0
586624.10397 4741815.28637 0
586630.93097 4741795.72346 0
586632.83989 4741758.63112 0
586651.55764 4741745.86423 0
586638.09417 4741777.72559 0
586655.60092 4741766.34671 0
586677.27963 4741753.96769 0
586704.92866 4741755.67936 0
586726.63936 4741770.53130 0
586647.34963 4741835.06772 0
586648.82918 4741809.24081 0
586652.81627 4741789.79263 0
586673.12794 4741782.53750 0
586697.08973 4741778.90178 0
586667.81817 4741803.44595 0
586691.05423 4741797.87365 0
586666.11979 4741825.02079 0
586686.34765 4741817.34557 0
586666.56359 4741852.63801 0
586685.12417 4741839.55550 0
586716.44398 4741794.67586 0
586707.38455 4741813.42929 0
586706.99755 4741833.09773 0
586671.39226 4741884.70313 0
586674.61183 4741917.83550 0
586690.74252 4741865.86504 0
586706.52217 4741853.12415 0
586696.63090 4741893.87666 0
586715.83183 4741872.49752 0
586743.16332 4741796.07274 0
586754.07163 4741772.68168 0
586777.59338 4741759.65976 0
586800.37328 4741745.19675 0
586830.74417 4741732.47774 0
586867.27667 4741717.89849 0
586909.59209 4741704.58216 0
586957.69812 4741691.95407 0
586730.01304 4741818.84345 0
586727.09956 4741848.59484 0
587008.99694 4741677.88158 0
587066.37072 4741673.11977 0
587133.67471 4741668.24723 0
587198.23604 4741672.76438 0
587268.81428 4741694.85296 0
587341.96147 4741740.06956 0
587413.18475 4741784.84778 0
587489.96155 4741857.64092 0
587578.29744 4741913.97268 0
587643.34111 4741988.55300 0
587678.30628 4742056.33330 0
587747.51693 4742083.57773 0
587808.19963 4742124.26868 0
587856.94140 4742172.42491 0
587898.58454 4742229.61293 0
587922.41297 4742295.64767 0
587222.06182 4741737.41721 0
587284.04371 4741771.23143 0
587345.28093 4741810.05001 0
587394.66552 4741862.13962 0
587162.60153 4741723.18656 0
587105.77793 4741718.05179 0
587044.80758 4741718.84556 0
586993.55718 4741725.02492 0
586945.75300 4741732.18136 0
586901.41437 4741742.79221 0
586864.29693 4741753.38896 0
586832.08535 4741766.76433 0
586802.27915 4741779.41559 0
586773.98274 4741791.53481 0
586760.17294 4741815.83671 0
586751.59609 4741840.38472 0
587431.29480 4741927.05220 0
587501.07816 4741949.66886 0
587556.47959 4741990.13318 0
587609.26775 4742047.88352 0
586741.35727 4741864.11505 0
586792.77709 4741812.56264 0
586777.61909 4741837.22307 0
586766.11978 4741858.23709 0
586823.57793 4741802.56614 0
586856.62699 4741791.21001 0
