248891.58307 3266062.82288 0
248863.22009 3265989.18731 0
248832.82124 3265911.02829 0
248794.50900 3265825.94638 0
248748.99979 3265723.37957 0
248704.92155 3265613.47686 0
248647.69565 3265495.24103 0
249370.25954 3266521.73640 0
249358.24380 3266507.24120 0
249384.62853 3266527.68034 0
249399.23325 3266535.09312 0
249418.84569 3266536.56222 0
249433.94221 3266525.95551 0
249449.80957 3266515.99573 0
249466.18282 3266506.89365 0
249482.95432 3266495.88792 0
249502.61575 3266484.50423 0
249524.46021 3266474.83006 0
249550.60965 3266469.05777 0
249344.78866 3266490.35482 0
249325.42421 3266472.43131 0
249579.71490 3266467.96851 0
249610.03268 3266476.72502 0
249634.62151 3266492.74527 0
249653.57756 3266508.84230 0
249670.89236 3266525.15257 0
249688.49727 3266540.55084 0
249707.54167 3266559.75544 0
249718.92800 3266583.64863 0
249724.94239 3266607.02813 0
249729.25452 3266632.01876 0
249733.97511 3266649.86511 0
249737.51193 3266667.36067 0
249742.21675 3266685.15964 0
249747.91856 3266699.60786 0
249756.60338 3266713.52843 0
249768.92436 3266726.73708 0
249783.00589 3266742.03132 0
249796.24935 3266760.64944 0
249806.92552 3266778.06629 0
249821.90361 3266792.12593 0
249841.51706 3266805.18200 0
249861.00481 3266817.80555 0
249876.67731 3266830.98989 0
249890.12196 3266838.98127 0
249902.70893 3266848.94394 0
249918.50356 3266849.61973 0
249935.63778 3266850.42119 0
249956.25264 3266852.13597 0
249978.86931 3266854.47392 0
250001.73741 3266860.54567 0
250034.61043 3266856.84127 0
250062.17182 3266854.25323 0
250090.84358 3266846.84603 0
250121.92223 3266837.09555 0
250155.21073 3266826.06894 0
250191.92809 3266811.95420 0
250231.16731 3266792.30218 0
250273.39149 3266773.02460 0
250319.16479 3266746.63760 0
250374.40511 3266720.97029 0
250437.93207 3266713.59633 0
250504.17114 3266722.31868 0
250551.67727 3266724.61198 0
249414.33349 3266519.56310 0
249397.26185 3266515.49916 0
249380.72174 3266507.55015 0
249370.57076 3266484.83483 0
249348.96593 3266467.85316 0
249431.71967 3266505.17463 0
249448.99940 3266494.16069 0
249466.57152 3266483.62231 0
249484.90071 3266471.51086 0
249505.97168 3266459.68454 0
249529.92362 3266449.46020 0
249412.27525 3266500.06261 0
249394.05121 3266493.49448 0
249429.57185 3266483.06938 0
249408.84998 3266476.23919 0
249386.77239 3266473.34160 0
249369.50307 3266459.18745 0
249447.77195 3266469.68742 0
249466.94941 3266458.11532 0
249487.02804 3266444.79503 0
249510.02901 3266432.93709 0
249425.69940 3266457.43958 0
249397.53530 3266449.19943 0
249446.55443 3266443.78299 0
249467.13111 3266430.67204 0
249489.74573 3266415.95606 0
249422.82792 3266430.92904 0
249445.03885 3266418.00974 0
249467.06389 3266401.95822 0
249562.01793 3266445.10696 0
249538.68436 3266423.55455 0
249514.64315 3266405.14012 0
249491.76984 3266386.89657 0
249594.71083 3266445.41932 0
249572.83897 3266418.16777 0
249547.05263 3266394.42215 0
249524.17815 3266372.89277 0
249639.37353 3266466.99470 0
249621.77863 3266447.11088 0
249659.46047 3266483.79154 0
249679.37817 3266500.48372 0
249697.34418 3266517.71279 0
249714.94081 3266536.09792 0
249732.33776 3266559.20634 0
249604.53812 3266420.14774 0
249585.23185 3266389.11842 0
249555.94947 3266361.88005 0
249741.50750 3266586.90151 0
249745.37910 3266611.96840 0
249748.64668 3266635.42045 0
249748.87699 3266655.73296 0
249751.98987 3266671.28810 0
249758.20613 3266686.15700 0
249766.15866 3266699.99562 0
249774.97875 3266712.31334 0
249786.24411 3266722.75895 0
249800.63693 3266739.31376 0
249814.30201 3266756.65940 0
249824.87122 3266773.14009 0
249838.14235 3266783.90616 0
249857.68517 3266796.91780 0
249876.05490 3266808.09179 0
249893.48011 3266822.79122 0
249908.91041 3266832.96664 0
249928.12966 3266831.33722 0
249949.24243 3266832.12325 0
249972.12147 3266832.49064 0
249996.31222 3266832.76368 0
250020.44375 3266835.29534 0
250047.85990 3266833.30186 0
250074.00801 3266826.26346 0
250101.48251 3266816.13113 0
250130.78132 3266801.24466 0
250163.20537 3266784.51910 0
250199.27764 3266765.46154 0
250237.13595 3266741.33166 0
250279.93437 3266716.41938 0
250328.85453 3266687.75117 0
250388.98595 3266659.51026 0
250464.55510 3266656.30438 0
250534.20291 3266670.19433 0
249913.55148 3266814.88442 0
249896.66915 3266802.97106 0
249935.61445 3266811.96784 0
249960.64065 3266812.28224 0
249985.80796 3266810.77338 0
250009.66326 3266810.17749 0
250033.31331 3266810.32720 0
250054.61174 3266809.73777 0
250079.07333 3266793.46133 0
250105.89319 3266779.12186 0
250134.78014 3266761.69553 0
250167.14173 3266739.97222 0
250202.58296 3266717.75729 0
250240.79320 3266690.12400 0
250284.18382 3266658.90770 0
250338.28143 3266624.40892 0
249878.49284 3266790.61771 0
249858.85564 3266778.61116 0
249842.73315 3266767.12829 0
249830.67227 3266755.89482 0
249819.20124 3266738.51269 0
249807.14772 3266721.22653 0
249793.19152 3266708.04008 0
249783.58727 3266696.65049 0
249772.17855 3266686.55001 0
249768.55267 3266672.50337 0
249763.95658 3266658.67711 0
249764.49500 3266641.65483 0
249763.52885 3266621.28295 0
249763.39334 3266598.08003 0
249759.31721 3266570.51700 0
249917.49557 3266795.43983 0
249900.26265 3266783.96965 0
249880.64351 3266771.84979 0
249863.45214 3266760.57985 0
249849.21306 3266748.90689 0
249835.77887 3266736.23642 0
249823.97194 3266719.57241 0
249813.34065 3266704.53521 0
249800.78687 3266691.82281 0
249787.10001 3266677.15200 0
249780.94549 3266656.20232 0
249780.80190 3266632.70968 0
249782.51750 3266608.65441 0
249782.46529 3266582.91579 0
249943.17492 3266790.99733 0
249971.13543 3266789.35780 0
249997.31873 3266787.26161 0
250022.15941 3266785.94660 0
250047.03527 3266786.01064 0
249923.00331 3266774.48809 0
249903.53359 3266763.35750 0
249884.01392 3266751.00345 0
249868.21401 3266739.99561 0
249851.45646 3266730.91411 0
249841.62461 3266715.76379 0
249831.58245 3266700.13635 0
249820.80815 3266685.94201 0
249805.67187 3266675.36575 0
249799.25188 3266658.87592 0
249795.81140 3266640.88544 0
249801.71910 3266619.93044 0
249807.13605 3266594.67976 0
249950.34678 3266767.98145 0
249979.81125 3266765.33870 0
250008.66596 3266762.41584 0
250037.98382 3266758.47089 0
250073.49016 3266761.80886 0
250107.18345 3266745.45056 0
250137.38385 3266722.62896 0
250167.20645 3266696.56150 0
250201.72658 3266667.33148 0
250240.09505 3266635.11676 0
250285.83494 3266599.02536 0
249927.30651 3266751.51387 0
249905.68910 3266740.16322 0
249886.35746 3266728.31736 0
249866.18088 3266714.97792 0
249851.56932 3266696.86410 0
249839.91801 3266679.68440 0
249822.16332 3266662.40478 0
249815.85260 3266641.74564 0
249827.19105 3266615.90006 0
249957.16048 3266743.63396 0
249987.21779 3266739.25248 0
250020.08968 3266735.66381 0
250050.31919 3266730.37147 0
250081.04257 3266727.64900 0
250106.85239 3266706.64529 0
250132.93234 3266680.53363 0
250162.81740 3266650.41768 0
250193.95304 3266615.50190 0
250235.93572 3266578.25659 0
249931.14485 3266726.30566 0
249909.84216 3266714.96056 0
249889.78885 3266703.85995 0
249870.24654 3266692.61774 0
249860.10867 3266673.75849 0
249846.83911 3266658.29969 0
249839.87577 3266638.94869 0
249961.68726 3266717.71203 0
249995.25995 3266711.09470 0
250026.90654 3266703.94431 0
250067.56720 3266694.46533 0
250098.55432 3266667.25499 0
250125.29220 3266638.23838 0
250152.08927 3266604.83792 0
250185.44655 3266565.91549 0
249935.61269 3266701.29512 0
249911.32199 3266688.73760 0
249887.98732 3266674.57624 0
249869.82702 3266644.91157 0
249854.23956 3266617.76470 0
249967.49063 3266689.79974 0
250000.74461 3266679.80434 0
250033.81661 3266669.78174 0
250064.98004 3266654.96092 0
250086.94520 3266623.13748 0
250111.31760 3266592.44779 0
250138.07077 3266556.90256 0
249939.86614 3266674.89079 0
249917.26219 3266661.31334 0
249897.52687 3266642.69698 0
249879.46126 3266619.10716 0
249970.37749 3266659.99065 0
249946.25629 3266646.36027 0
249924.72611 3266632.38986 0
249904.21991 3266618.63330 0
250004.52419 3266646.46751 0
250040.33774 3266626.01740 0
250070.88538 3266585.75638 0
250095.71863 3266552.94428 0
249976.21876 3266630.43606 0
249950.15020 3266615.82212 0
249924.00275 3266602.51102 0
250004.12993 3266609.53863 0
250031.73120 3266580.81891 0
250053.10991 3266548.47937 0
249974.20690 3266594.02543 0
249998.15561 3266570.69336 0
250017.84442 3266549.51372 0
249945.85199 3266580.91277 0
249967.26399 3266558.50949 0
249986.77541 3266533.68975 0
249838.63454 3266592.16351 0
249868.06569 3266593.57634 0
249895.83962 3266595.77638 0
249915.93093 3266571.75793 0
249935.82341 3266546.52387 0
249956.87881 3266522.57020 0
249884.78598 3266568.74281 0
249854.84959 3266567.24151 0
249903.98214 3266538.77187 0
249872.68795 3266538.34217 0
249922.77295 3266509.82433 0
249889.27479 3266506.63572 0
249826.98038 3266568.28188 0
249800.06941 3266564.98206 0
249775.95779 3266560.11420 0
249758.37159 3266543.59765 0
249738.41403 3266528.06326 0
249720.73721 3266508.51100 0
249702.94363 3266489.62623 0
249684.27092 3266471.51965 0
249664.83247 3266455.60623 0
249644.57526 3266441.21532 0
249631.93995 3266416.65031 0
249616.40551 3266388.81923 0
249844.23018 3266539.40524 0
249813.98304 3266539.82404 0
249787.83258 3266537.11553 0
249859.38600 3266508.36255 0
249830.78828 3266513.70370 0
249804.59620 3266517.38259 0
249761.10011 3266519.08486 0
249783.76234 3266507.73829 0
249744.04707 3266500.74283 0
249764.98210 3266495.98463 0
249727.06933 3266480.15678 0
249752.82205 3266472.38778 0
249708.97506 3266459.45341 0
249731.67111 3266453.46361 0
249688.63058 3266440.83264 0
249666.44175 3266422.26393 0
249646.65973 3266390.18026 0
249719.26800 3266427.41790 0
249693.53201 3266414.96220 0
249677.81029 3266388.82655 0
249597.07703 3266355.91835 0
249632.27215 3266357.86905 0
249666.28392 3266360.36197 0
250406.61001 3266593.55800 0
250343.36290 3266559.10713 0
250282.01181 3266536.16050 0
250224.57942 3266525.92455 0
250165.31761 3266516.60667 0
250116.43164 3266505.02196 0
250073.59706 3266518.27423 0
250028.24821 3266508.29982 0
249984.09075 3266495.56076 0
249949.14692 3266480.05385 0
249910.97495 3266473.82214 0
249873.29344 3266475.37640 0
249838.66034 3266481.12839 0
249808.53504 3266490.78502 0
249784.82077 3266478.29461 0
249812.05241 3266459.26307 0
249846.45903 3266444.51360 0
249885.94155 3266436.31408 0
249934.93711 3266437.85316 0
249982.11177 3266448.53223 0
250024.78534 3266459.93426 0
250072.04355 3266469.97866 0
249781.53670 3266449.29726 0
249755.33443 3266436.18023 0
249811.35825 3266425.59986 0
249779.99577 3266413.14594 0
249747.82908 3266402.11714 0
249716.30122 3266390.02547 0
249700.75644 3266359.29114 0
249852.50569 3266404.09450 0
249813.25134 3266386.11782 0
249776.56748 3266373.23736 0
249740.78184 3266361.34134 0
249901.00116 3266393.58627 0
249961.16131 3266396.79166 0
250016.57605 3266410.81795 0
250065.09700 3266420.90887 0
250113.21578 3266444.24527 0
250160.43076 3266466.20012 0
250215.95782 3266470.67642 0
250271.76226 3266480.44595 0
250336.21809 3266493.68524 0
250408.80874 3266517.39940 0
250471.70138 3266571.49941 0
250526.56108 3266609.67348 0
249856.89649 3266359.19568 0
249810.25963 3266342.15741 0
249769.37517 3266329.48851 0
249728.03652 3266322.16445 0
249687.70378 3266323.41237 0
249649.91565 3266324.41243 0
249611.36264 3266320.99909 0
249572.55428 3266327.11770 0
249533.39442 3266334.30197 0
249499.25797 3266351.42512 0
249468.20154 3266367.92638 0
249442.79066 3266387.83334 0
249420.08805 3266404.65893 0
249398.72906 3266420.11837 0
249376.59986 3266433.37904 0
249352.21265 3266442.20041 0
249329.22129 3266449.04121 0
249306.06674 3266455.85325 0
249281.94809 3266459.65935 0
249259.89423 3266452.08477 0
249238.09709 3266440.84675 0
249215.03562 3266431.55899 0
249190.80186 3266417.25399 0
249165.11608 3266403.48332 0
249137.78332 3266391.63658 0
249107.87316 3266380.01331 0
249073.13144 3266369.98432 0
249039.89732 3266338.53389 0
249017.67511 3266295.50461 0
249004.63442 3266246.05179 0
248989.71563 3266196.45005 0
248974.80558 3266138.17243 0
248955.64131 3266072.91589 0
248934.60961 3266000.62117 0
248912.83820 3265921.35961 0
248883.77958 3265833.10438 0
248852.22617 3265737.53602 0
248822.38233 3265628.34982 0
248777.59377 3265504.68452 0
249946.63606 3266347.73300 0
249897.40219 3266331.35725 0
249852.77042 3266310.72870 0
249804.43317 3266294.50294 0
249758.60500 3266283.62470 0
249711.54661 3266281.76542 0
249667.76141 3266284.38186 0
249627.95040 3266285.35683 0
249588.20476 3266289.94890 0
249548.82639 3266300.32900 0
250003.11231 3266360.86174 0
250056.40580 3266367.86242 0
250113.93255 3266381.64707 0
250176.34258 3266405.86238 0
250254.43247 3266415.16055 0
250325.62748 3266422.85783 0
250401.01018 3266440.60420 0
249507.57645 3266307.81290 0
249470.58314 3266333.09956 0
249436.84326 3266355.42174 0
249419.13048 3266379.74029 0
249396.46906 3266389.11575 0
249377.80677 3266411.83230 0
249353.96136 3266417.14036 0
249330.95458 3266424.56174 0
249308.30733 3266430.70883 0
249284.03123 3266435.82373 0
249257.71478 3266422.29135 0
249235.07264 3266410.32266 0
249210.81209 3266400.19263 0
249186.86590 3266386.60254 0
249160.36428 3266370.95158 0
249132.42004 3266356.50822 0
249102.22736 3266345.91912 0
249074.23120 3266330.34706 0
249055.73803 3266297.04285 0
249044.40931 3266257.29247 0
249036.32158 3266206.93555 0
249026.13458 3266151.58401 0
249014.37380 3266090.06093 0
249001.26838 3266019.86436 0
248986.09394 3265941.00020 0
248966.72600 3265854.71012 0
248947.23817 3265759.62860 0
248925.34991 3265654.03064 0
248896.40533 3265537.74882 0
250474.56962 3266482.81072 0
250533.56106 3266528.28913 0
249289.62655 3266408.24388 0
249315.18302 3266408.80127 0
249337.18198 3266395.83407 0
249364.82522 3266389.47266 0
249260.85561 3266395.17656 0
249233.85442 3266380.70532 0
249209.69413 3266367.03461 0
249184.02074 3266352.05053 0
249158.38855 3266335.51392 0
249128.82993 3266319.99302 0
249097.12748 3266307.46721 0
249088.09504 3266266.83753 0
249081.00145 3266218.21199 0
249075.99461 3266166.03265 0
249069.35563 3266106.68871 0
249062.51749 3266040.15622 0
249053.56365 3265968.02987 0
249125.26883 3266279.24941 0
249158.17250 3266296.11243 0
249187.33964 3266316.66650 0
249213.61590 3266336.46608 0
249237.58640 3266352.63519 0
249261.22064 3266366.91108 0
249283.81376 3266383.01000 0
249309.47970 3266383.63840 0
249122.40597 3266234.19716 0
249159.63913 3266252.85292 0
249190.11055 3266275.30546 0
249218.11690 3266297.82522 0
249243.14455 3266318.22122 0
249264.37597 3266340.78058 0
249294.60532 3266351.83844 0
249122.11234 3266183.44051 0
249120.44539 3266128.08005 0
249163.10457 3266204.26944 0
249166.29587 3266151.96135 0
249118.52789 3266064.21496 0
249116.74567 3265994.74571 0
249168.44004 3266093.06448 0
249171.94136 3266027.47440 0
249195.83978 3266230.86543 0
249226.25666 3266256.68221 0
249253.92500 3266282.17644 0
249284.34504 3266310.51236 0
249204.53132 3266180.56966 0
249237.01096 3266211.17533 0
249267.64455 3266241.38377 0
249296.34735 3266268.29903 0
249043.12674 3265882.88505 0
249112.53724 3265915.64674 0
249031.80965 3265790.78511 0
249020.46569 3265689.25649 0
249006.01420 3265575.50416 0
249109.63550 3265827.98881 0
249178.18831 3265955.39875 0
249181.65368 3265875.42847 0
249212.82591 3266124.17813 0
249250.32685 3266158.51535 0
249282.52781 3266193.16096 0
249308.86462 3266222.59714 0
249220.73858 3266062.96334 0
249264.42066 3266100.17255 0
249300.83002 3266143.91289 0
249328.05519 3266178.70004 0
249231.37160 3265996.30476 0
249282.45566 3266039.80941 0
249243.09209 3265918.13566 0
249320.70932 3266086.06335 0
249350.90681 3266128.08098 0
249111.21371 3265734.60473 0
249103.79645 3265631.39762 0
249186.48342 3265782.25774 0
249258.17661 3265836.26263 0
249193.40542 3265685.86708 0
249297.74729 3265969.24466 0
249317.37641 3265898.08786 0
249345.61887 3266026.32820 0
249377.86902 3266073.67980 0
249370.05963 3265958.87297 0
249409.63771 3266014.75821 0
249275.18910 3265747.44519 0
249340.26767 3265812.01322 0
249395.74964 3265879.97741 0
249442.19672 3265948.97150 0
249325.80637 3266363.22183 0
249352.06438 3266366.64231 0
249318.02002 3266326.51186 0
249321.04467 3266292.72336 0
249334.43801 3266250.63940 0
249344.56174 3266339.81676 0
249351.45134 3266310.03557 0
249356.76379 3266279.82772 0
249354.88050 3266212.55049 0
249379.38581 3266250.72285 0
249377.22595 3266168.24529 0
249401.41537 3266216.15902 0
249404.83698 3266119.88224 0
249426.16989 3266175.64281 0
249438.07856 3266073.29526 0
249455.83443 3266130.38966 0
249379.84976 3266368.97366 0
249402.83732 3266358.47988 0
249374.83057 3266339.13021 0
249388.23155 3266293.26594 0
249412.51575 3266327.85969 0
249442.06301 3266319.68173 0
249425.42153 3266292.73459 0
249414.47046 3266258.50651 0
249466.18553 3266292.65418 0
249453.48527 3266258.72755 0
249440.09384 3266222.14831 0
249471.84353 3266179.93412 0
249483.15578 3266228.91907 0
249492.58287 3266266.41940 0
249526.15181 3266272.08691 0
249521.67023 3266233.55300 0
249564.35288 3266256.10846 0
249512.51514 3266191.52676 0
249609.18871 3266251.18079 0
249650.36169 3266248.31439 0
249692.05770 3266244.72813 0
249739.63318 3266241.21541 0
249503.75197 3266139.80731 0
249492.25416 3266083.88738 0
249473.78631 3266019.79952 0
249552.15748 3266204.90289 0
249591.96255 3266218.93084 0
249632.67923 3266209.67733 0
249675.18675 3266204.75177 0
249723.86433 3266199.06172 0
249548.64163 3266156.53100 0
249595.93620 3266169.06607 0
249542.31249 3266097.84226 0
249589.29555 3266119.18095 0
249791.92334 3266245.17909 0
249773.93767 3266198.44047 0
249841.45175 3266259.44028 0
249893.16805 3266275.20067 0
249942.19899 3266291.90717 0
249992.05414 3266312.44587 0
250048.87146 3266311.23972 0
250106.52509 3266323.23117 0
250169.61551 3266335.17017 0
250234.23494 3266351.62981 0
250309.28737 3266354.20007 0
250387.41510 3266363.15739 0
249645.46255 3266169.82527 0
249637.47787 3266121.42168 0
249695.96600 3266146.40081 0
249753.25110 3266145.41239 0
249533.14945 3266036.78664 0
